n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.8478045691984852,113.46423442882049,0.0629890910852189,3.103624760075505,2.2546107593530116,0.27820515632629395,0.5386924743652344,0.771536111831665,0.9765233993530273,1.1562495231628418,1.3150782585144043,1.4554448127746582,1.580556869506836,2.943,9,2
0.7716366091867802,1.8865870916238525,0.6591712468168966,3.8847090726403217,2.250745148547669,1.1735928058624268,3.5269110202789307,5.498149871826172,6.602261543273926,7.166555404663086,7.6104888916015625,8.12303638458252,8.578058242797852,3.481,15,3
0.5535457031236699,10.672535715986374,178.85556935545299,3.2095834956958034,2.9343254890546793,0.7967500686645508,2.3773322105407715,3.6581459045410156,4.282686233520508,4.457850456237793,4.49210262298584,4.492373943328857,4.492364883422852,3.553,29,7
0.8082936737473254,1.086214144297478,0.14513172957687576,3.5576526589960555,2.8081449030505556,1.275911808013916,4.035438537597656,6.672723293304443,8.341537475585938,9.1552734375,9.558961868286133,9.911540985107422,10.311174392700195,3.7,14,3
0.40849530633517644,90.12407802093267,2.2612888819051373,3.4106589939832017,2.9786003132332675,0.7283802032470703,2.0706849098205566,3.0450940132141113,3.521357536315918,3.7497949600219727,3.889718532562256,3.998880386352539,4.087312698364258,3.747,26,7
0.9666920254826163,74.77734191200106,9.265246574249323,3.9756851755840668,2.848878356395201,0.3925638198852539,0.8177528381347656,1.18192720413208,1.4877219200134277,1.7429299354553223,1.9600796699523926,2.14579439163208,2.3079686164855957,4.046,36,9
0.5166583012823719,15.248166046950825,72.5503174566771,3.4676801840536227,2.677582369207945,0.9165160655975342,2.7265841960906982,4.167278289794922,4.880986213684082,5.1720075607299805,5.336930274963379,5.426495552062988,5.472216606140137,3.519,29,7
0.9939250793055172,6.554068378437964,278.66613144699545,3.8011131754065213,2.39994021718543,0.513805627822876,1.29518723487854,1.8033192157745361,1.9883973598480225,2.0226027965545654,2.023228406906128,2.0233829021453857,2.0236704349517822,3.454,37,9
0.4385744862128157,14.292410037301106,3.2849945258405646,3.4396108800265743,2.0862153528315495,1.0219306945800781,2.9989800453186035,4.547873497009277,5.315786361694336,5.657242774963379,5.923008918762207,6.143644332885742,6.300467491149902,2.987,26,7
0.47686239783539053,0.7822964978890078,0.15752781668297122,3.5005476438930607,2.029049116137643,1.2096574306488037,3.917032480239868,6.883790016174316,9.381110191345215,10.910346031188965,10.97764778137207,10.983808517456055,10.98888874053955,2.964,14,3
0.8852913820210941,1.3060462676159097,0.029283490671392694,3.8444766945981876,2.118247503643224,1.144083023071289,3.346230983734131,5.050561904907227,6.005766868591309,6.575288772583008,7.110350608825684,7.652830123901367,8.081149101257324,3.32,25,7
0.8607394981554914,1.3721244024175225,0.045185541069622845,3.343560866082701,2.5304209123047854,1.208622694015503,3.665461301803589,5.7514801025390625,6.942098617553711,7.5526533126831055,8.002463340759277,8.468145370483398,8.885340690612793,3.332,14,3
0.48996943091158607,48.81208903316728,48.54023506277001,3.108379871874704,2.237129715846199,0.6506302356719971,1.7481060028076172,2.445279121398926,2.7774648666381836,2.953805923461914,3.0685224533081055,3.1633424758911133,3.2410926818847656,2.911,29,7
0.4401503931702236,26.64913862836163,51.001149451923766,3.6005641262945556,2.6128540792910995,0.8981349468231201,2.646069288253784,4.006674766540527,4.667511940002441,4.960256576538086,5.134886741638184,5.228887557983398,5.288591384887695,3.589,29,7
0.694827146504652,16.409098288344627,4.26437519572876,3.176181564291766,2.368505160028523,0.8579428195953369,2.3603179454803467,3.362210512161255,3.89929461479187,4.22469425201416,4.451618194580078,4.6215620040893555,4.755457878112793,3.064,26,7
0.3777114265325351,4.748898117710583,301.1423693492703,3.447357362180717,2.044441588451864,0.505298376083374,1.3094074726104736,1.7504680156707764,1.7668592929840088,1.7654354572296143,1.7655718326568604,1.766740083694458,1.7658278942108154,2.88,37,9
0.6439268135542682,19.31084972497364,0.6953770775268685,3.4317968770594374,2.0188257255931172,0.8007793426513672,2.1384801864624023,2.9993200302124023,3.4796676635742188,3.7938098907470703,4.016194820404053,4.180974960327148,4.318885326385498,2.962,25,7
0.3210948796750929,4.519696255707498,3.1613588337555356,3.063093695750252,2.0952680673113138,1.1731514930725098,3.7525200843811035,6.482387065887451,8.592634201049805,9.732244491577148,9.830772399902344,9.835643768310547,9.839920043945312,2.855,15,3
0.6101987404901941,3.7874595478730346,0.014833394411615982,3.143367188750133,2.2896044403936298,1.1579649448394775,3.5332624912261963,5.6271209716796875,6.826152801513672,7.341599464416504,7.633393287658691,7.895500183105469,8.139799118041992,3.035,14,3
0.6935791147094013,75.60252791486042,62.88833810980033,3.304522663103472,2.965140557560411,0.5009992122650146,1.1836307048797607,1.6877334117889404,2.018231153488159,2.2521164417266846,2.43559193611145,2.5884053707122803,2.7167270183563232,3.645,29,7
0.5942349433585195,6.759859644745519,0.00834375561830314,3.3927182547957244,2.011201694079764,1.0473566055297852,3.0332322120666504,4.509139537811279,5.271437644958496,5.696603775024414,6.059667587280273,6.372742652893066,6.61598014831543,2.93,25,7
0.904303576255433,71.64337021851617,0.12170845600128069,3.109162955240519,2.060966893158309,0.3193221092224121,0.6587307453155518,0.9461655616760254,1.1866364479064941,1.3870110511779785,1.5580081939697266,1.705291748046875,1.8351430892944336,2.804,9,2
0.5917495542328668,2.5350238965161846,0.7082475331307648,3.553807775573816,2.61221173686693,1.2506933212280273,3.9823508262634277,6.71824312210083,8.589111328125,9.413896560668945,9.646148681640625,9.806201934814453,10.023387908935547,3.535,15,3
0.45780434096412836,0.7959682171852185,0.9748221017495288,3.6398924243769195,2.203412841720116,1.2457480430603027,4.072830677032471,7.228397369384766,9.996212005615234,11.610634803771973,11.636836051940918,11.6450777053833,11.652074813842773,3.283,15,3
0.8216036739735311,3.8141150600774414,65.47717641547254,3.4108494973498327,2.696417708827961,0.986271858215332,2.922860622406006,4.448775291442871,5.234867095947266,5.611666679382324,5.851010322570801,6.013036727905273,6.099987030029297,3.537,29,7
0.8050126515391611,188.68110771943495,54.302083891518855,3.324941925005092,2.2970980536456045,0.19407320022583008,0.3292720317840576,0.4627699851989746,0.5873050689697266,0.7012321949005127,0.8080117702484131,0.9068276882171631,0.9991505146026611,3.084,22,6
0.98962058529333,3.405673347734143,0.8541882895885058,3.4453601913339003,2.9517333463666584,1.0763499736785889,3.105574369430542,4.617057800292969,5.450350761413574,5.9680070877075195,6.379785537719727,6.707202911376953,6.954442024230957,3.855,25,7
0.9416532668469471,65.40090466700065,17.27826172623998,3.005189826176081,2.5374370996935274,0.3703887462615967,0.7772040367126465,1.1138060092926025,1.3903448581695557,1.6169617176055908,1.8075587749481201,1.970999002456665,2.1134212017059326,3.087,36,9
0.7828003829051802,45.655342071906404,0.014328813759667955,3.955426333947968,2.9832233362731295,0.632744312286377,1.6079459190368652,2.321652889251709,2.7636308670043945,3.0666513442993164,3.301246166229248,3.4953179359436035,3.6598896980285645,4.196,25,7
0.31304537084681405,279.438228313621,3.554961917514571,3.7678534852052556,2.4425786375638348,0.3507683277130127,0.7019612789154053,0.9378893375396729,1.1043164730072021,1.2360594272613525,1.3457367420196533,1.438004732131958,1.520873785018921,3.549,10,2
0.883178835545191,35.86874762089969,0.0924426929639112,3.7174060845769237,2.113697498690104,0.4815080165863037,1.131809949874878,1.6133296489715576,1.9445173740386963,2.190643548965454,2.390268087387085,2.5571796894073486,2.7004477977752686,3.156,25,7
0.3697518283325427,29.8806364333477,132.71670419792326,3.651346679945612,2.215063634706667,0.6969747543334961,1.964517593383789,2.8331594467163086,3.186873435974121,3.3128175735473633,3.3554792404174805,3.373744010925293,3.3895726203918457,3.192,29,7
0.43540880060757947,22.559994199741872,0.007120424623554773,3.936181592569011,2.938936636766301,1.1003787517547607,3.3667376041412354,5.338666915893555,6.444401741027832,6.887812614440918,7.170722961425781,7.417018890380859,7.602071762084961,4.225,14,3
0.7493554778035196,4.828834771026129,33.981638412396485,3.6386436744298774,2.264409434191684,0.98529052734375,2.83408784866333,4.17819881439209,4.859261512756348,5.247258186340332,5.558760643005371,5.800395965576172,5.965717315673828,3.298,28,7
0.7772263985685155,1.777109592856011,29.615648262565834,3.0877667097273407,2.1789500583642405,1.057239055633545,3.149625301361084,4.830860614776611,5.7124457359313965,6.099462985992432,6.367308139801025,6.588015079498291,6.732223033905029,2.897,28,7
0.866627883558758,11.423371011881986,0.00898135535574781,3.263591464043627,2.569505563672635,0.8582088947296143,2.3410990238189697,3.33720326423645,3.903028726577759,4.265462875366211,4.5342206954956055,4.743532180786133,4.914060592651367,3.358,25,7
0.45866787600269676,39.24345979319109,142.15081087276525,3.5500281374114895,2.324816794923648,0.6242547035217285,1.7048206329345703,2.4153404235839844,2.7045836448669434,2.8170676231384277,2.873277187347412,2.9157967567443848,2.9533872604370117,3.27,29,7
0.43754117115814445,250.82901812735466,1.0056261930528099,3.0152499952055956,2.0632146573997003,0.24217653274536133,0.4214646816253662,0.570359468460083,0.6990864276885986,0.8114290237426758,0.9112043380737305,1.0004756450653076,1.0804955959320068,2.765,20,6
0.9021526071493831,178.73317511426333,0.15815964944320904,3.2681372806670916,2.199188574028353,0.1899242401123047,0.3329017162322998,0.474576473236084,0.6087992191314697,0.7334563732147217,0.8502695560455322,0.9600217342376709,1.0620462894439697,3.012,20,6
0.7541865734819837,192.10222417118982,0.005182540031454289,3.5707373580201143,2.448020301177947,0.2414381504058838,0.43111252784729004,0.6121790409088135,0.7759377956390381,0.9244368076324463,1.0611674785614014,1.18569016456604,1.299915075302124,3.437,9,2
0.8896252455644045,1.1720938942603967,0.12189910272039424,3.779100348253365,2.908108619489714,1.2654979228973389,3.924293279647827,6.298028945922852,7.740900993347168,8.484428405761719,8.984430313110352,9.498936653137207,10.016402244567871,4.062,14,3
0.856231334430338,154.62653560649295,10.037377537408654,3.3842875308922467,2.436699540616739,0.24430370330810547,0.44478368759155273,0.6360588073730469,0.8099732398986816,0.9682655334472656,1.1130499839782715,1.2448163032531738,1.3651795387268066,3.27,11,2
0.5171620178385691,48.25358825024401,1.593715230853698,3.1326169225536815,2.733445932259096,0.7819955348968506,2.212167501449585,3.203526258468628,3.6988894939422607,3.955207586288452,4.120785713195801,4.244682312011719,4.350347518920898,3.367,26,7
0.3704786699198612,18.510067785296584,361.15399415471234,3.7484542151460234,2.000009945988836,0.39068055152893066,0.8596961498260498,1.0382673740386963,1.035869836807251,1.0353238582611084,1.034959077835083,1.0348560810089111,1.0345909595489502,3.027,13,2
0.6087858522870714,169.56004561309467,1.4577422236683384,3.5460847222864023,2.6622914510251556,0.34533214569091797,0.688258171081543,0.965641975402832,1.1961712837219238,1.3889045715332031,1.553422451019287,1.6961617469787598,1.8210029602050781,3.556,10,2
0.37971201011694766,0.8379434949350859,7.027530839854726,3.9079612125913994,2.4814370705006064,1.2731621265411377,4.197662353515625,7.54714298248291,10.564631462097168,12.32645034790039,12.361671447753906,12.365537643432617,12.368900299072266,3.673,15,3
0.5143356975325342,3.8960135707757044,0.0033145118650541295,3.103738337927173,2.484975301254102,1.2166070938110352,3.8603873252868652,6.493643283843994,8.287363052368164,9.045537948608398,9.222757339477539,9.33620834350586,9.484516143798828,3.167,14,3
0.8803564269473203,36.975418723645305,0.18699116292009818,3.975588631589793,2.117848650015268,0.47702884674072266,1.1207027435302734,1.601994514465332,1.9354639053344727,2.1845192909240723,2.386356830596924,2.5552377700805664,2.7004075050354004,3.283,25,7
0.9404199244319127,4.299869318567087,2.8918264995783938,3.69090227238518,2.696038447108187,1.0372705459594727,2.943742275238037,4.315845012664795,5.074304580688477,5.572617530822754,5.975220680236816,6.29434871673584,6.536005020141602,3.773,26,7
0.31046404673658906,86.54560426283051,2.868406362270249,3.805139868495188,2.744412752408228,0.8065497875213623,2.346266984939575,3.5038297176361084,4.0734100341796875,4.332027435302734,4.463406562805176,4.556427955627441,4.628226280212402,3.807,26,7
0.7632541353996506,1.1596395195085074,2.34005873238659,3.0647261068026443,2.25065906217241,1.1961174011230469,3.713131904602051,6.019043445587158,7.427932262420654,8.060218811035156,8.354782104492188,8.632152557373047,8.87429428100586,2.978,15,3
0.9051182251755929,167.08600610650643,230.04002354879447,3.1292657415758525,2.715458778712557,0.1840972900390625,0.2820744514465332,0.3860774040222168,0.4856102466583252,0.5747690200805664,0.6592285633087158,0.737851619720459,0.811692476272583,3.35,24,6
0.3959150899286929,14.086041846934743,326.94262151658415,3.605152086130835,2.883850663191478,0.6249058246612549,1.7614233493804932,2.6362030506134033,2.932459592819214,2.9345109462738037,2.93334698677063,2.9326088428497314,2.933117628097534,3.747,29,7
0.5470000238647815,76.85270692009846,43.11804453945607,3.161220228236676,2.2503742414005488,0.504357099533081,1.2357971668243408,1.7190496921539307,1.9885804653167725,2.1645758152008057,2.3036677837371826,2.415309190750122,2.516361951828003,2.972,36,9
0.5077217478692014,12.283676387070665,0.013970556817410754,3.269057129737833,2.7694661390509334,1.1278479099273682,3.450566053390503,5.468496322631836,6.591638565063477,7.039673805236816,7.302681922912598,7.534367561340332,7.71299934387207,3.526,14,3
0.9017764844782752,43.99302785476072,0.0090866844499835,3.2203986560417968,2.6540700512848585,0.5097298622131348,1.1907367706298828,1.700620174407959,2.0570926666259766,2.3236374855041504,2.537783622741699,2.7170329093933105,2.871293067932129,3.353,25,7
0.33374778470162675,128.3574826621404,0.008374844287529033,3.5469233195399306,2.3011866208764697,0.5690999031066895,1.4913911819458008,2.082538604736328,2.354942798614502,2.50750732421875,2.616926670074463,2.7141618728637695,2.7962751388549805,3.188,25,7
0.9170422873422646,13.092955397695466,0.5185644949346433,3.7799528674011316,2.87566240802494,0.8385846614837646,2.2867748737335205,3.2934515476226807,3.8870127201080322,4.279712677001953,4.575779914855957,4.806414604187012,4.992586135864258,4.044,25,7
0.6371481867116104,4.756583832138138,0.05094005585435511,3.867274589830471,2.374578717023496,1.1548900604248047,3.473942279815674,5.421344757080078,6.500165939331055,7.001729965209961,7.3992109298706055,7.820839881896973,8.19180679321289,3.549,14,3
0.9614883820544398,16.57330266290511,3.066300650104019,3.59125093885431,2.4346012803808974,0.6789548397064209,1.7269871234893799,2.4462530612945557,2.8967034816741943,3.2111737728118896,3.4549100399017334,3.6559412479400635,3.8269107341766357,3.457,26,7
0.6784665288716494,265.20531971907724,0.01824862372145068,3.5976601066250535,2.5918384782100876,0.21894288063049316,0.3619859218597412,0.5095169544219971,0.6438004970550537,0.766742467880249,0.8823049068450928,0.989396333694458,1.0898292064666748,3.511,20,6
0.9135369107888429,152.57908888137104,0.8870363849068547,3.1643498278566087,2.477009414058263,0.22977042198181152,0.4154226779937744,0.5951378345489502,0.7618575096130371,0.9144041538238525,1.0556104183197021,1.185530424118042,1.3045742511749268,3.126,10,2
