n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.7107475336185818,255.43497783559457,28.081241911450917,4.532416788696582,3.293243598373753,0.2955207824707031,0.48200130462646484,0.6704745292663574,0.842188835144043,1.0033822059631348,1.1525840759277344,1.290994644165039,1.4190006256103516,4.952,4,2
0.938692666572817,3.9178023041369134,2.8374129129438788,4.126127070938049,3.104900984337909,1.1084017753601074,3.248368263244629,4.897701263427734,5.827552795410156,6.391634941101074,6.856934547424316,7.243756294250488,7.537240982055664,4.48,16,8
0.8640381677485618,0.8352430693715125,15.665043985290446,4.897249696765147,3.782733217109132,1.3237333297729492,4.41214656829834,7.4760942459106445,9.64638900756836,10.864222526550293,11.455418586730957,11.82096004486084,12.28076457977295,6.052,16,8
0.7006079891994199,1.2532458709649978,0.027845314146492266,4.024192724724075,3.352936444846274,1.3459844589233398,4.469964981079102,7.736818313598633,10.14130687713623,11.370328903198242,11.707188606262207,11.795093536376953,11.94234848022461,4.677,15,8
0.33325684552715246,27.240079787182424,0.019711190150531015,4.979524778775609,3.23606180531705,1.165956974029541,3.6926937103271484,6.086758613586426,7.655961990356445,8.287535667419434,8.502224922180176,8.736465454101562,8.988831520080566,5.358,15,8
0.8117906316487402,77.27584565215986,14.120135461736508,4.365441667374224,3.6079115894348273,0.5432119369506836,1.2615351676940918,1.8405656814575195,2.2667689323425293,2.5875182151794434,2.8436126708984375,3.0571279525756836,3.2403082847595215,5.182,3,1
0.42834713961305215,1.1837798798590984,16.81748787286208,4.508556796430349,3.6840139620134935,1.352262020111084,4.674740791320801,8.505916595458984,11.896883964538574,14.211405754089355,14.314478874206543,14.31655216217041,14.318142890930176,5.51,16,8
0.9530908184820268,2.1661327770990577,34.53068202536172,4.469567928922857,3.5813358788263696,1.1659374237060547,3.6228675842285156,5.745081901550293,7.059420585632324,7.732834815979004,8.167350769042969,8.553890228271484,8.861680030822754,5.341,16,8
0.48370987360362,25.36919200490955,354.42581602407745,4.671112640663588,3.047654443211425,0.5703926086425781,1.513284683227539,2.2178735733032227,2.4597086906433105,2.4643068313598633,2.4647092819213867,2.4656877517700195,2.4655985832214355,4.713,14,7
0.30202803997745875,4.272867670194096,37.263265745716105,4.313598004861043,3.6328061544380237,1.2762713432312012,4.318378448486328,7.730557441711426,10.66647720336914,12.532205581665039,12.82132339477539,12.821493148803711,12.821493148803711,5.312,16,8
0.9548339696110044,41.068229807871454,0.1885702562534589,4.543498993276829,3.742810455619011,0.629906177520752,1.55690336227417,2.2898411750793457,2.800705909729004,3.1711559295654297,3.4633350372314453,3.7028818130493164,3.9049882888793945,5.529,2,1
0.5635545896262875,0.8107662764543055,1.125739352744072,4.674474052745399,3.4752567164026464,1.3880424499511719,4.784031391143799,8.682241439819336,12.03978157043457,14.153961181640625,14.199155807495117,14.206809997558594,14.214704513549805,5.357,16,8
0.7915790625685288,138.3447958287109,4.259368620409153,4.8040833179567155,3.9459606062137826,0.4566936492919922,0.9282665252685547,1.3324370384216309,1.6799006462097168,1.9757156372070312,2.2299394607543945,2.45011043548584,2.641847610473633,5.996,13,7
0.8907332730397308,9.289935178095753,0.023455328224715646,4.598819169230156,3.939039525084575,1.0356440544128418,3.135740280151367,4.8074564933776855,5.8022894859313965,6.381408214569092,6.792195796966553,7.106323719024658,7.343077182769775,5.863,15,8
0.9907640353671774,70.15755468937792,0.037734361907405464,4.638639140304999,3.1333592258733143,0.4445676803588867,0.9400043487548828,1.3660283088684082,1.7209734916687012,2.0146803855895996,2.2612051963806152,2.4720234870910645,2.6548571586608887,4.945,13,7
0.9184489996019121,1.5995211235736992,0.24863265268269266,4.337403908255098,3.7465542580685227,1.292801856994629,4.124573230743408,6.670485019683838,8.327157974243164,9.248111724853516,9.809452056884766,10.318571090698242,10.781301498413086,5.422,16,8
0.6203494454120182,58.44666958961368,160.00664237980692,4.654064232959462,3.3500875679091617,0.6021604537963867,1.565685749053955,2.3114590644836426,2.726444721221924,2.9572672843933105,3.11651611328125,3.2390618324279785,3.340965747833252,5.169,3,1
0.5374078257776025,134.50795981171524,0.006825904646927724,4.19070607434282,3.4602872621530296,0.563866138458252,1.3850574493408203,2.0216150283813477,2.424248695373535,2.694579601287842,2.902514934539795,3.07319974899292,3.220430374145508,4.837,2,1
0.8939930078887963,204.03116366550054,0.11040557773780554,4.188830970087137,3.6123894890467865,0.3141665458679199,0.5137805938720703,0.730595588684082,0.928065299987793,1.1149601936340332,1.28928804397583,1.4511761665344238,1.6016745567321777,4.976,4,2
0.8051185047214293,0.9286016843614397,290.4103983374612,4.001612817804477,3.1334459950881124,0.7602238655090332,2.257488250732422,3.546921730041504,4.22023344039917,4.366053104400635,4.368354320526123,4.367819309234619,4.367380619049072,4.271,3,1
0.7445307820799245,10.420101611606444,0.01482444062622134,4.597597406387667,3.8993851907766754,1.121565818786621,3.4994311332702637,5.522719860076904,6.760433673858643,7.400756359100342,7.812628269195557,8.143749237060547,8.39494514465332,5.879,15,8
0.9421041322512265,22.898955300934585,21.951922340386776,4.714279148431929,3.7641445843856625,0.7625894546508789,2.08553409576416,3.096775531768799,3.7293033599853516,4.14738655090332,4.452215194702148,4.6877946853637695,4.881068229675293,5.772,3,1
0.9093081628377586,1.0243791620180756,41.24760995979643,4.722248323013922,3.588659319565756,1.231381893157959,3.976283073425293,6.551152229309082,8.317646026611328,9.240701675415039,9.652560234069824,9.969939231872559,10.303680419921875,5.59,16,8
0.47021328458780753,14.22984608432258,5.5771344489965555,4.185553305347112,3.6649151400563094,1.2097272872924805,3.902134418487549,6.480041027069092,8.23543930053711,9.049745559692383,9.340686798095703,9.548105239868164,9.760025024414062,5.155,16,8
0.6040686906748632,17.650099880071117,0.01134346959428145,4.886897973531934,3.6512772355759378,1.1030797958374023,3.435579776763916,5.430630207061768,6.630272388458252,7.237565517425537,7.622086048126221,7.937014102935791,8.181329727172852,5.818,15,8
0.4327609803729551,7.63001507760391,1.6715866466486193,4.000781299157848,3.3515550541704937,1.2911038398742676,4.233018398284912,7.311206340789795,9.574518203735352,10.653301239013672,10.897071838378906,10.96833610534668,11.113529205322266,4.614,16,8
0.5889709543337123,29.895340269983354,348.101966761849,4.169750158626474,3.725450969665707,0.6076674461364746,1.6597204208374023,2.512582778930664,2.939356803894043,3.0451760292053223,3.0553340911865234,3.060211181640625,3.0649495124816895,5.07,14,7
0.7654137775660357,0.8757266494478554,19.787690557098095,4.360407712404288,3.469477573747815,1.3103208541870117,4.347165584564209,7.500037670135498,9.805824279785156,11.026927947998047,11.427759170532227,11.554880142211914,11.73878288269043,5.091,16,8
0.6453003311711337,1.1441145954698155,0.004077686264936651,4.524656517596026,3.0775765768844154,1.3448009490966797,4.4802093505859375,7.844941139221191,10.379095077514648,11.768742561340332,12.070990562438965,12.084891319274902,12.128901481628418,4.867,15,8
0.44284541457774773,16.02954642067082,21.14802294199853,4.840792739167848,3.605766251600918,1.1739616394042969,3.7849783897399902,6.25375509262085,7.931128025054932,8.68317985534668,8.948074340820312,9.169795989990234,9.395668029785156,5.719,16,8
0.7374380775810434,6.644956683960677,0.03092474473290223,4.323856406595294,3.522264272092742,1.1870360374450684,3.6819138526916504,5.823709964752197,7.10923433303833,7.76696252822876,8.20274543762207,8.599016189575195,8.920600891113281,5.17,15,8
0.662725718378739,129.55087413531442,0.10917001855303922,4.327294827678228,3.3211426697256705,0.48177433013916016,1.0648818016052246,1.533109188079834,1.8863039016723633,2.159668445587158,2.381470203399658,2.567378520965576,2.7277426719665527,4.853,13,7
0.5139854848398138,7.214215376283341,77.17356316110218,4.732279259517277,3.329708633743387,1.098792552947998,3.480828285217285,5.756260871887207,7.283949851989746,7.892247200012207,8.058866500854492,8.207742691040039,8.335220336914062,5.298,16,8
0.8490932979437216,3.770443232785175,0.011428820978347885,4.998046280642846,3.4572834058800908,1.213953971862793,3.7511157989501953,5.8804731369018555,7.17742919921875,7.886646270751953,8.420012474060059,8.939131736755371,9.357182502746582,5.686,15,8
0.4590532808028658,1.1994101141469136,0.006044861096444374,4.138073064176256,3.8470126561516556,1.4014639854431152,4.8986945152282715,8.969762802124023,12.62870979309082,14.796817779541016,14.821182250976562,14.828666687011719,14.849712371826172,5.336,15,8
0.987710440935039,63.233129843987925,3.3985998168281535,4.787164174294266,3.837492994494195,0.5276422500610352,1.173255443572998,1.7152729034423828,2.1508445739746094,2.500067710876465,2.787501811981201,3.029388427734375,3.2377419471740723,5.866,3,1
0.7897902948925006,11.33869910442225,32.087020831812076,4.643248532593674,3.0718101056873124,0.9545507431030273,2.7763819694519043,4.152652263641357,4.929941654205322,5.394430637359619,5.728068828582764,5.985074520111084,6.174360752105713,4.897,16,8
0.950129609641118,180.57958491720655,3.3437511190590263,4.212970096899,3.662472021772743,0.32533788681030273,0.5381321907043457,0.767789363861084,0.9767379760742188,1.1742205619812012,1.3580107688903809,1.528287410736084,1.6861443519592285,5.107,4,2
0.9529705233929562,7.868944843812176,172.56380660469824,4.820001177941481,3.6318794250003164,0.8045744895935059,2.349684238433838,3.592010021209717,4.308873653411865,4.690117359161377,4.9122443199157715,5.052487850189209,5.139317989349365,5.672,16,8
0.30920342537410483,2.4466358863142372,7.565231787730024,4.238508715665144,3.849690727290496,1.377377986907959,4.811838626861572,8.845928192138672,12.476327896118164,14.844470977783203,14.888431549072266,14.891593933105469,14.894245147705078,5.413,16,8
0.859903584582763,37.88785244495642,70.75716795080311,4.06748190926689,3.10126534652727,0.5909547805786133,1.468111515045166,2.1312785148620605,2.553882598876953,2.843933582305908,3.0668110847473145,3.2489538192749023,3.4048638343811035,4.329,3,1
0.7244823322006487,2.3903333191984433,204.04083545981723,4.403509005073416,3.86733114831831,0.9386978149414062,2.979494571685791,4.930511951446533,6.284931659698486,6.825231075286865,6.975782871246338,7.017061710357666,7.022230625152588,5.5,16,8
0.4776144767338576,4.174102905668672,0.2836565030447813,4.329354031465531,3.076182388297904,1.3123235702514648,4.312039852142334,7.497155666351318,9.860719680786133,11.003141403198242,11.183029174804688,11.200653076171875,11.307453155517578,4.692,16,8
0.43102820821640175,18.28564658390965,85.13280809293781,4.044626966732942,3.545582309908024,1.0257811546325684,3.231706142425537,5.299657821655273,6.636898994445801,7.149365425109863,7.324810981750488,7.428688049316406,7.476941108703613,4.835,16,8
0.31178141356564026,2.141027514569626,112.80127944110272,4.54884826721836,3.957022301149788,1.1379046440124512,3.7889280319213867,6.633627891540527,9.091788291931152,10.51095199584961,10.77476978302002,10.774545669555664,10.774592399597168,5.88,16,8
0.9916511213312846,218.27669640832679,0.8760056685742911,4.613773542030942,3.846216130311918,0.3140106201171875,0.47542810440063477,0.6766648292541504,0.8556642532348633,1.0345582962036133,1.2027530670166016,1.361447811126709,1.511415958404541,5.719,4,2
0.7760394244485788,58.08505101294279,0.3156809074560624,4.536493295022651,3.0383604616090367,0.588958740234375,1.4459295272827148,2.103459358215332,2.536144256591797,2.8419055938720703,3.083733081817627,3.284876823425293,3.456869125366211,4.663,2,1
0.5931827699105963,2.28048728408296,4.542847092190864,4.1319135762152985,3.1943895578609256,1.3188047409057617,4.35028076171875,7.530326843261719,9.885356903076172,11.030835151672363,11.275102615356445,11.328788757324219,11.470804214477539,4.632,16,8
0.5991678377243024,5.3490981186235205,33.53663484722727,4.162707055932676,3.5504692093373067,1.1996369361877441,3.8643746376037598,6.433359622955322,8.196098327636719,9.019859313964844,9.29655647277832,9.475248336791992,9.657825469970703,5.058,16,8
0.5883298761718517,18.971031316308878,0.46245760038255185,4.717318865545037,3.036886755412457,1.038926601409912,3.092026710510254,4.723715782165527,5.618281364440918,6.1024017333984375,6.46551513671875,6.765632629394531,6.990795135498047,4.866,16,8
0.9166663463219968,13.09719301719389,148.41347957942293,4.013309910472409,3.3326323690798603,0.7270865440368652,2.0256662368774414,3.007863998413086,3.5505876541137695,3.853208541870117,4.048861503601074,4.177694320678711,4.281312942504883,4.648,3,1
0.5980139233906634,4.444393366030939,105.28862477595997,4.19990842807777,3.1523206851609187,1.0305771827697754,3.2074532508850098,5.233253002166748,6.517053127288818,6.948547840118408,7.1076979637146,7.216125011444092,7.269052982330322,4.601,16,8
0.9429553139670916,4.954096781123356,79.54065152943883,4.833706416863602,3.2112364726798313,0.9506068229675293,2.797619342803955,4.237107753753662,5.055103778839111,5.5271315574646,5.858069896697998,6.100064754486084,6.275458812713623,5.262,16,8
0.8642231689186213,134.6024316411535,16.629511536842223,4.424068401712733,3.107858706709684,0.3478527069091797,0.6591744422912598,0.9419984817504883,1.1943421363830566,1.417996883392334,1.6171832084655762,1.7940731048583984,1.9516339302062988,4.662,8,4
0.5955820971031184,1.0705775732399914,129.68768474402862,4.957700976622632,3.486536394427648,1.068941593170166,3.4293203353881836,5.815389633178711,7.620963096618652,8.433889389038086,8.502998352050781,8.536231994628906,8.57420825958252,5.654,16,8
0.5271664158478839,0.941854421098174,9.0541474666607,4.669575303837008,3.1892464446063507,1.3461227416992188,4.57159948348999,8.23664665222168,11.365991592407227,13.207378387451172,13.247013092041016,13.249664306640625,13.252376556396484,5.086,16,8
0.5887724203254039,4.957988890917923,238.7974203434888,4.471804090157789,3.3444956166966895,0.8345770835876465,2.5342421531677246,4.044706344604492,4.933380126953125,5.2261857986450195,5.2925872802734375,5.299067497253418,5.299470901489258,4.966,16,8
0.5890709860233672,26.699146558270797,6.927636009041692,4.204408959758216,3.3340252866456597,0.971808910369873,2.9122958183288574,4.461203098297119,5.326330661773682,5.773022174835205,6.063034534454346,6.265108585357666,6.418221950531006,4.835,16,8
0.851940594864371,0.9213154986884097,199.8211212222377,4.925167191521873,3.870856727767176,0.9672989845275879,3.0900278091430664,5.13344669342041,6.604682922363281,7.211732864379883,7.377394676208496,7.438501358032227,7.462088584899902,6.022,16,8
0.5299456428910604,0.9429607997439297,0.007342229321454127,4.823410887118755,3.5401704266568776,1.3951778411865234,4.834878444671631,8.795724868774414,12.23796272277832,14.348478317260742,14.383207321166992,14.391504287719727,14.403339385986328,5.581,15,8
0.42699151213624387,48.371091126723336,0.037983106916309434,4.244796908998222,3.578918505217997,0.9882583618164062,3.051759719848633,4.826385974884033,5.870301723480225,6.347439289093018,6.6000494956970215,6.75939416885376,6.874475002288818,5.118,15,8
0.7390315932456855,1.19178174472133,7.205582672507714,4.732640848489006,3.096179154319232,1.3106646537780762,4.270773887634277,7.2389936447143555,9.314020156860352,10.324470520019531,10.670706748962402,10.94365406036377,11.517223358154297,4.994,16,8
